,idscrap,time_saved,minutes,theorique
6798,1878,2018-12-05 19:09:43.692520,50,True
6799,1879,2018-12-05 19:10:10.186517,4,False
6800,1879,2018-12-05 19:10:10.193501,18,True
6801,1879,2018-12-05 19:10:10.195538,19,False
6802,1879,2018-12-05 19:10:10.197544,49,True
6803,1880,2018-12-05 19:10:36.625465,4,False
6804,1880,2018-12-05 19:10:36.632490,17,False
6805,1880,2018-12-05 19:10:36.638506,18,True
6806,1880,2018-12-05 19:10:36.643519,49,True
6807,1881,2018-12-05 19:11:03.055112,3,False
6808,1881,2018-12-05 19:11:03.057129,16,False
6809,1881,2018-12-05 19:11:03.059133,17,True
6810,1881,2018-12-05 19:11:03.061138,48,True
6811,1882,2018-12-05 19:11:29.537973,3,False
6812,1882,2018-12-05 19:11:29.543002,16,False
6813,1882,2018-12-05 19:11:29.547020,17,True
6814,1882,2018-12-05 19:11:29.552030,48,True
6815,1883,2018-12-05 19:11:56.050636,3,False
6816,1883,2018-12-05 19:11:56.057655,16,False
6817,1883,2018-12-05 19:11:56.062668,17,True
6818,1883,2018-12-05 19:11:56.065674,48,True
6819,1884,2018-12-05 19:12:22.828501,2,False
6820,1884,2018-12-05 19:12:22.835519,15,False
6821,1884,2018-12-05 19:12:22.841546,16,True
6822,1884,2018-12-05 19:12:22.847560,47,True
6823,1885,2018-12-05 19:12:49.566514,5,False
6824,1885,2018-12-05 19:12:49.572530,14,False
6825,1885,2018-12-05 19:12:49.578546,16,True
6826,1885,2018-12-05 19:12:49.583553,47,True
6827,1886,2018-12-05 19:13:16.348030,4,False
6828,1886,2018-12-05 19:13:16.355060,13,False
6829,1886,2018-12-05 19:13:16.366088,15,True
6830,1886,2018-12-05 19:13:16.372049,46,True
6831,1887,2018-12-05 19:13:43.429929,3,False
6832,1887,2018-12-05 19:13:43.432913,12,False
6833,1887,2018-12-05 19:13:43.435946,15,True
6834,1887,2018-12-05 19:13:43.437926,46,True
6835,1888,2018-12-05 19:14:10.440309,2,False
6836,1888,2018-12-05 19:14:10.442315,11,False
6837,1888,2018-12-05 19:14:10.444321,15,True
6838,1888,2018-12-05 19:14:10.446325,45,True
6839,1889,2018-12-05 19:14:37.296792,2,False
6840,1889,2018-12-05 19:14:37.303765,10,False
6841,1889,2018-12-05 19:14:37.313782,15,True
6842,1889,2018-12-05 19:14:37.319832,45,True
6843,1890,2018-12-11 16:21:55.830498,20,True
6844,1890,2018-12-11 16:21:55.834508,21,False
6845,1890,2018-12-11 16:21:55.838519,35,True
6846,1890,2018-12-11 16:21:55.843533,50,True
6847,1891,2018-12-11 16:22:22.785843,19,True
6848,1891,2018-12-11 16:22:22.793365,20,False
6849,1891,2018-12-11 16:22:22.801928,34,True
6850,1891,2018-12-11 16:22:22.808402,49,True
6851,1892,2018-12-11 16:22:49.165832,19,True
6852,1892,2018-12-11 16:22:49.173815,20,False
6853,1892,2018-12-11 16:22:49.181874,34,True
6854,1892,2018-12-11 16:22:49.187855,49,True
6855,1893,2018-12-11 16:23:15.828016,17,False
6856,1893,2018-12-11 16:23:15.835033,18,True
6857,1893,2018-12-11 16:23:15.843055,33,True
6858,1893,2018-12-11 16:23:15.849071,48,True
6859,1894,2018-12-11 16:23:44.118005,17,False
6860,1894,2018-12-11 16:23:44.123057,18,True
6861,1894,2018-12-11 16:23:44.127059,33,True
6862,1894,2018-12-11 16:23:44.130067,48,True
6863,1895,2018-12-11 16:25:24.452662,15,False
6864,1895,2018-12-11 16:25:24.455676,16,True
6865,1895,2018-12-11 16:25:24.457676,31,True
6866,1895,2018-12-11 16:25:24.459681,46,True
6867,1896,2018-12-11 16:25:53.046410,15,False
6868,1896,2018-12-11 16:25:53.048423,16,True
6869,1896,2018-12-11 16:25:53.050439,31,True
6870,1896,2018-12-11 16:25:53.052440,46,True
6871,1897,2018-12-11 16:26:20.421182,15,False
6872,1897,2018-12-11 16:26:20.428201,30,True
6873,1897,2018-12-11 16:26:20.434222,35,False
6874,1897,2018-12-11 16:26:20.440247,45,True
6875,1898,2018-12-11 16:26:47.075948,15,False
6876,1898,2018-12-11 16:26:47.084969,30,True
6877,1898,2018-12-11 16:26:47.088978,35,False
6878,1898,2018-12-11 16:26:47.092988,45,True
6879,1899,2018-12-11 16:27:15.005963,14,False
6880,1899,2018-12-11 16:27:15.012014,29,True
6881,1899,2018-12-11 16:27:15.015018,34,False
6882,1899,2018-12-11 16:27:15.017997,44,True
6883,1899,2018-12-11 16:27:15.021003,59,True
6884,1900,2018-12-11 16:27:41.907575,14,False
6885,1900,2018-12-11 16:27:41.912596,29,True
6886,1900,2018-12-11 16:27:41.914596,34,False
6887,1900,2018-12-11 16:27:41.916600,44,True
6888,1900,2018-12-11 16:27:41.918605,59,True
6889,1901,2018-12-11 16:28:09.467516,13,False
6890,1901,2018-12-11 16:28:09.469521,28,True
6891,1901,2018-12-11 16:28:09.471527,33,False
6892,1901,2018-12-11 16:28:09.473532,43,True
6893,1901,2018-12-11 16:28:09.475537,58,True
6894,1902,2018-12-11 16:28:36.766011,13,False
6895,1902,2018-12-11 16:28:36.770021,28,True
6896,1902,2018-12-11 16:28:36.774032,35,False
6897,1902,2018-12-11 16:28:36.778043,43,True
6898,1902,2018-12-11 16:28:36.781051,58,True
6899,1903,2018-12-11 16:29:03.894665,12,False
6900,1903,2018-12-11 16:29:03.896670,27,True
6901,1903,2018-12-11 16:29:03.898675,34,False
6902,1903,2018-12-11 16:29:03.899678,42,True
6903,1903,2018-12-11 16:29:03.901691,57,True
6904,1904,2018-12-11 16:29:30.491971,11,False
6905,1904,2018-12-11 16:29:30.495991,27,True
6906,1904,2018-12-11 16:29:30.498997,34,False
6907,1904,2018-12-11 16:29:30.503008,42,True
6908,1904,2018-12-11 16:29:30.506018,57,True
6909,1905,2018-12-11 16:29:56.985397,11,False
6910,1905,2018-12-11 16:29:56.989406,27,True
6911,1905,2018-12-11 16:29:56.992414,34,False
6912,1905,2018-12-11 16:29:56.996423,42,True
6913,1905,2018-12-11 16:29:56.999431,57,True
6914,1906,2018-12-11 16:30:23.921115,10,False
6915,1906,2018-12-11 16:30:23.924107,26,True
6916,1906,2018-12-11 16:30:23.927118,34,False
6917,1906,2018-12-11 16:30:23.930127,41,True
6918,1906,2018-12-11 16:30:23.933131,56,True
6919,1907,2018-12-11 16:30:52.973111,10,False
6920,1907,2018-12-11 16:30:52.980181,26,True
6921,1907,2018-12-11 16:30:52.986179,34,False
6922,1907,2018-12-11 16:30:52.991193,41,True
6923,1907,2018-12-11 16:30:52.993198,56,True
6924,1908,2018-12-11 16:31:19.455678,9,False
6925,1908,2018-12-11 16:31:19.457684,25,True
6926,1908,2018-12-11 16:31:19.459708,32,False
6927,1908,2018-12-11 16:31:19.460712,40,True
6928,1908,2018-12-11 16:31:19.462716,55,True
6929,1909,2018-12-11 16:31:46.868356,8,False
6930,1909,2018-12-11 16:31:46.872372,25,True
6931,1909,2018-12-11 16:31:46.875377,32,False
6932,1909,2018-12-11 16:31:46.879353,40,True
6933,1909,2018-12-11 16:31:46.882360,55,True
6934,1910,2018-12-11 16:32:15.372657,7,False
6935,1910,2018-12-11 16:32:15.375665,24,True
6936,1910,2018-12-11 16:32:15.377670,31,False
6937,1910,2018-12-11 16:32:15.378674,39,True
6938,1910,2018-12-11 16:32:15.380678,54,True
6939,1911,2018-12-11 16:32:41.917674,7,False
6940,1911,2018-12-11 16:32:41.919679,24,True
6941,1911,2018-12-11 16:32:41.922692,31,False
6942,1911,2018-12-11 16:32:41.924692,39,True
6943,1911,2018-12-11 16:32:41.926698,54,True
6944,1912,2018-12-11 16:33:09.023278,6,False
6945,1912,2018-12-11 16:33:09.026286,23,True
6946,1912,2018-12-11 16:33:09.029314,30,False
6947,1912,2018-12-11 16:33:09.031298,38,True
6948,1912,2018-12-11 16:33:09.034307,53,True
6949,1913,2018-12-11 16:33:36.323075,6,False
6950,1913,2018-12-11 16:33:36.326083,23,True
6951,1913,2018-12-11 16:33:36.327086,32,False
6952,1913,2018-12-11 16:33:36.330095,38,True
6953,1913,2018-12-11 16:33:36.332099,53,True
6954,1914,2018-12-11 16:34:03.365790,5,False
6955,1914,2018-12-11 16:34:03.369293,22,True
6956,1914,2018-12-11 16:34:03.373308,31,False
6957,1914,2018-12-11 16:34:03.376316,37,True
6958,1914,2018-12-11 16:34:03.378321,52,True
6959,1915,2018-12-11 16:34:30.413559,5,False
6960,1915,2018-12-11 16:34:30.421551,22,True
6961,1915,2018-12-11 16:34:30.429573,31,False
6962,1915,2018-12-11 16:34:30.435640,37,True
6963,1915,2018-12-11 16:34:30.440651,52,True
6964,1916,2018-12-11 16:34:57.533164,5,False
6965,1916,2018-12-11 16:34:57.540183,22,True
6966,1916,2018-12-11 16:34:57.547243,31,False
6967,1916,2018-12-11 16:34:57.551247,37,True
6968,1916,2018-12-11 16:34:57.553253,52,True
6969,1917,2018-12-11 16:35:25.580038,4,False
6970,1917,2018-12-11 16:35:25.583046,21,True
6971,1917,2018-12-11 16:35:25.584049,30,False
6972,1917,2018-12-11 16:35:25.587057,36,True
6973,1917,2018-12-11 16:35:25.589072,51,True
6974,1918,2018-12-11 16:35:53.773001,4,False
6975,1918,2018-12-11 16:35:53.780019,21,True
6976,1918,2018-12-11 16:35:53.786036,30,False
6977,1918,2018-12-11 16:35:53.792052,36,True
6978,1918,2018-12-11 16:35:53.799070,51,True
6979,1919,2018-12-11 16:36:22.331300,2,False
6980,1919,2018-12-11 16:36:22.335312,20,True
6981,1919,2018-12-11 16:36:22.339361,29,False
6982,1919,2018-12-11 16:36:22.343365,35,True
6983,1919,2018-12-11 16:36:22.347378,50,True
6984,1920,2018-12-11 16:36:49.334624,2,False
6985,1920,2018-12-11 16:36:49.341696,20,True
6986,1920,2018-12-11 16:36:49.348660,29,False
6987,1920,2018-12-11 16:36:49.353676,35,True
6988,1920,2018-12-11 16:36:49.358687,50,True
6989,1921,2018-12-11 16:37:16.588091,0,False
6990,1921,2018-12-11 16:37:16.594105,19,True
6991,1921,2018-12-11 16:37:16.600119,29,False
6992,1921,2018-12-11 16:37:16.603127,34,True
6993,1921,2018-12-11 16:37:16.607137,49,True
6994,1922,2018-12-11 16:37:43.042537,0,False
6995,1922,2018-12-11 16:37:43.050610,30,False
6996,1922,2018-12-11 16:37:43.057617,34,True
6997,1922,2018-12-11 16:37:43.061621,36,False
6998,1922,2018-12-11 16:37:43.065632,49,True
6999,1923,2018-12-11 16:38:09.630388,29,False
7000,1923,2018-12-11 16:38:09.638444,33,True
7001,1923,2018-12-11 16:38:09.640412,35,False
7002,1923,2018-12-11 16:38:09.643416,48,True
7003,1924,2018-12-11 16:41:19.000471,26,False
7004,1924,2018-12-11 16:41:19.008536,30,True
7005,1924,2018-12-11 16:41:19.014501,33,False
7006,1924,2018-12-11 16:41:19.017541,45,True
7007,1924,2018-12-11 16:41:19.021552,59,True
7008,1925,2018-12-11 16:41:46.472101,26,False
7009,1925,2018-12-11 16:41:46.477120,30,True
7010,1925,2018-12-11 16:41:46.481128,33,False
7011,1925,2018-12-11 16:41:46.484136,45,True
7012,1925,2018-12-11 16:41:46.487144,59,True
7013,1926,2018-12-11 16:42:16.906621,25,False
7014,1926,2018-12-11 16:42:16.913640,29,True
7015,1926,2018-12-11 16:42:16.916642,33,False
7016,1926,2018-12-11 16:42:16.919650,44,True
7017,1926,2018-12-11 16:42:16.921655,58,True
7018,1927,2018-12-11 16:42:43.869353,25,False
7019,1927,2018-12-11 16:42:43.872356,29,True
7020,1927,2018-12-11 16:42:43.874394,33,False
7021,1927,2018-12-11 16:42:43.877371,44,True
7022,1927,2018-12-11 16:42:43.879376,58,True
7023,1928,2018-12-11 16:43:10.839269,24,False
7024,1928,2018-12-11 16:43:10.842276,28,True
7025,1928,2018-12-11 16:43:10.845284,32,False
7026,1928,2018-12-11 16:43:10.848292,43,True
7027,1928,2018-12-11 16:43:10.850297,57,True
7028,1929,2018-12-11 16:43:38.574223,24,False
7029,1929,2018-12-11 16:43:38.576184,28,True
7030,1929,2018-12-11 16:43:38.578190,32,False
7031,1929,2018-12-11 16:43:38.581197,43,True
7032,1929,2018-12-11 16:43:38.583203,57,True
7033,1930,2018-12-11 16:44:05.350503,23,False
7034,1930,2018-12-11 16:44:05.353511,27,True
7035,1930,2018-12-11 16:44:05.355517,31,False
7036,1930,2018-12-11 16:44:05.357528,42,True
7037,1930,2018-12-11 16:44:05.359527,56,True
7038,1931,2018-12-11 16:44:39.167813,23,False
7039,1931,2018-12-11 16:44:39.170796,27,True
7040,1931,2018-12-11 16:44:39.171799,31,False
7041,1931,2018-12-11 16:44:39.173806,42,True
7042,1931,2018-12-11 16:44:39.174807,56,True
7043,1932,2018-12-11 16:45:06.042468,18,False
7044,1932,2018-12-11 16:45:06.049485,26,True
7045,1932,2018-12-11 16:45:06.053530,30,False
7046,1932,2018-12-11 16:45:06.056539,41,True
7047,1932,2018-12-11 16:45:06.058543,55,True
7048,1933,2018-12-11 16:45:34.893194,18,False
7049,1933,2018-12-11 16:45:34.896222,26,True
7050,1933,2018-12-11 16:45:34.898230,30,False
7051,1933,2018-12-11 16:45:34.900232,41,True
7052,1933,2018-12-11 16:45:34.902239,55,True
7053,1934,2018-12-11 16:46:01.895673,17,False
7054,1934,2018-12-11 16:46:01.902731,25,True
7055,1934,2018-12-11 16:46:01.908745,29,False
7056,1934,2018-12-11 16:46:01.914760,40,True
7057,1934,2018-12-11 16:46:01.919783,54,True
7058,1935,2018-12-11 16:46:29.272202,17,False
7059,1935,2018-12-11 16:46:29.277215,25,True
7060,1935,2018-12-11 16:46:29.281225,30,False
7061,1935,2018-12-11 16:46:29.286238,40,True
7062,1935,2018-12-11 16:46:29.290249,54,True
7063,1936,2018-12-11 16:46:55.673663,17,False
7064,1936,2018-12-11 16:46:55.677673,25,True
7065,1936,2018-12-11 16:46:55.679679,30,False
7066,1936,2018-12-11 16:46:55.681699,40,True
7067,1936,2018-12-11 16:46:55.683689,54,True
7068,1937,2018-12-11 16:47:24.255745,16,False
7069,1937,2018-12-11 16:47:24.263765,24,True
7070,1937,2018-12-11 16:47:24.270784,29,False
7071,1937,2018-12-11 16:47:24.277803,39,True
7072,1937,2018-12-11 16:47:24.283818,53,True
7073,1938,2018-12-11 16:47:51.779597,16,False
7074,1938,2018-12-11 16:47:51.783592,24,True
7075,1938,2018-12-11 16:47:51.785610,29,False
7076,1938,2018-12-11 16:47:51.786600,39,True
7077,1938,2018-12-11 16:47:51.788605,53,True
7078,1939,2018-12-11 16:48:19.336051,15,False
7079,1939,2018-12-11 16:48:19.343067,23,True
7080,1939,2018-12-11 16:48:19.345072,28,False
7081,1939,2018-12-11 16:48:19.348080,38,True
7082,1939,2018-12-11 16:48:19.350086,52,True
7083,1940,2018-12-11 16:48:46.456029,15,False
7084,1940,2018-12-11 16:48:46.459021,23,True
7085,1940,2018-12-11 16:48:46.461028,27,False
7086,1940,2018-12-11 16:48:46.463031,38,True
7087,1940,2018-12-11 16:48:46.466073,52,True
7088,1941,2018-12-11 16:49:13.309914,15,False
7089,1941,2018-12-11 16:49:13.314925,22,True
7090,1941,2018-12-11 16:49:13.317934,26,False
7091,1941,2018-12-11 16:49:13.320941,37,True
7092,1941,2018-12-11 16:49:13.322947,51,True
7093,1942,2018-12-11 16:49:39.717417,15,False
7094,1942,2018-12-11 16:49:39.721424,22,True
7095,1942,2018-12-11 16:49:39.724435,26,False
7096,1942,2018-12-11 16:49:39.727442,37,True
7097,1942,2018-12-11 16:49:39.730484,51,True
7098,1943,2018-12-11 16:50:06.272964,14,False
7099,1943,2018-12-11 16:50:06.274969,21,True
7100,1943,2018-12-11 16:50:06.276950,25,False
7101,1943,2018-12-11 16:50:06.278986,36,True
7102,1943,2018-12-11 16:50:06.280965,50,True
7103,1944,2018-12-11 16:50:33.883514,15,False
7104,1944,2018-12-11 16:50:33.887524,21,True
7105,1944,2018-12-11 16:50:33.890532,25,False
7106,1944,2018-12-11 16:50:33.893540,36,True
7107,1944,2018-12-11 16:50:33.896548,50,True
7108,1945,2018-12-11 16:51:01.070287,14,False
7109,1945,2018-12-11 16:51:01.072312,20,True
7110,1945,2018-12-11 16:51:01.074317,24,False
7111,1945,2018-12-11 16:51:01.076322,35,True
7112,1945,2018-12-11 16:51:01.077325,49,True
7113,1946,2018-12-11 16:51:29.012988,15,False
7114,1946,2018-12-11 16:51:29.019964,20,True
7115,1946,2018-12-11 16:51:29.026027,24,False
7116,1946,2018-12-11 16:51:29.030997,35,True
7117,1946,2018-12-11 16:51:29.034030,49,True
7118,1947,2018-12-11 16:51:56.327981,15,False
7119,1947,2018-12-11 16:51:56.333994,20,True
7120,1947,2018-12-11 16:51:56.337000,25,False
7121,1947,2018-12-11 16:51:56.340046,35,True
7122,1947,2018-12-11 16:51:56.342052,49,True
7123,1948,2018-12-11 16:52:24.071449,14,False
7124,1948,2018-12-11 16:52:24.079525,19,True
7125,1948,2018-12-11 16:52:24.084517,24,False
7126,1948,2018-12-11 16:52:24.087528,34,True
7127,1948,2018-12-11 16:52:24.091540,48,True
7128,1949,2018-12-11 16:52:51.154483,14,False
7129,1949,2018-12-11 16:52:51.161506,19,True
7130,1949,2018-12-11 16:52:51.167574,24,False
7131,1949,2018-12-11 16:52:51.173569,34,True
7132,1949,2018-12-11 16:52:51.175575,48,True
7133,1950,2018-12-11 16:53:18.043046,11,False
7134,1950,2018-12-11 16:53:18.051077,18,True
7135,1950,2018-12-11 16:53:18.054069,23,False
7136,1950,2018-12-11 16:53:18.057082,33,True
7137,1950,2018-12-11 16:53:18.059082,47,True
7138,1951,2018-12-11 16:54:42.387863,10,False
7139,1951,2018-12-11 16:54:42.389887,17,True
7140,1951,2018-12-11 16:54:42.391893,19,False
7141,1951,2018-12-11 16:54:42.393903,32,True
7142,1951,2018-12-11 16:54:42.395910,46,True
7143,1951,2018-12-11 16:54:42.397914,59,True
7144,1952,2018-12-11 16:55:09.116583,8,False
7145,1952,2018-12-11 16:55:09.120593,18,False
7146,1952,2018-12-11 16:55:09.124605,31,True
7147,1952,2018-12-11 16:55:09.128658,35,False
7148,1952,2018-12-11 16:55:09.132669,45,True
7149,1952,2018-12-11 16:55:09.136679,58,True
7150,1953,2018-12-11 16:55:37.150961,8,False
7151,1953,2018-12-11 16:55:37.153970,18,False
7152,1953,2018-12-11 16:55:37.155975,31,True
7153,1953,2018-12-11 16:55:37.157980,35,False
7154,1953,2018-12-11 16:55:37.159986,45,True
7155,1953,2018-12-11 16:55:37.161997,58,True
7156,1954,2018-12-11 16:56:04.540202,7,False
7157,1954,2018-12-11 16:56:04.547227,17,False
7158,1954,2018-12-11 16:56:04.552244,30,True
7159,1954,2018-12-11 16:56:04.556251,34,False
7160,1954,2018-12-11 16:56:04.560267,44,True
7161,1954,2018-12-11 16:56:04.563268,57,True
7162,1955,2018-12-11 16:56:31.259850,8,False
7163,1955,2018-12-11 16:56:31.261889,17,False
7164,1955,2018-12-11 16:56:31.264864,30,True
7165,1955,2018-12-11 16:56:31.268886,34,False
7166,1955,2018-12-11 16:56:31.272919,44,True
7167,1955,2018-12-11 16:56:31.276896,57,True
7168,1956,2018-12-11 16:56:58.698441,8,False
7169,1956,2018-12-11 16:56:58.700420,17,False
7170,1956,2018-12-11 16:56:58.702427,30,True
7171,1956,2018-12-11 16:56:58.704440,35,False
7172,1956,2018-12-11 16:56:58.706436,44,True
7173,1956,2018-12-11 16:56:58.708441,57,True
7174,1957,2018-12-11 16:57:25.285664,6,False
7175,1957,2018-12-11 16:57:25.288645,16,False
7176,1957,2018-12-11 16:57:25.290644,29,True
7177,1957,2018-12-11 16:57:25.293653,34,False
7178,1957,2018-12-11 16:57:25.295658,43,True
7179,1957,2018-12-11 16:57:25.299668,56,True
7180,1958,2018-12-11 16:57:52.447707,6,False
7181,1958,2018-12-11 16:57:52.454767,16,False
7182,1958,2018-12-11 16:57:52.460772,29,True
7183,1958,2018-12-11 16:57:52.463747,34,False
7184,1958,2018-12-11 16:57:52.465777,43,True
7185,1958,2018-12-11 16:57:52.466780,56,True
7186,1959,2018-12-11 16:58:18.993243,5,False
7187,1959,2018-12-11 16:58:18.995282,15,False
7188,1959,2018-12-11 16:58:18.998290,28,True
7189,1959,2018-12-11 16:58:18.999292,33,False
7190,1959,2018-12-11 16:58:19.001298,42,True
7191,1959,2018-12-11 16:58:19.004272,55,True
7192,1960,2018-12-11 16:58:45.976172,5,False
7193,1960,2018-12-11 16:58:45.982256,15,False
7194,1960,2018-12-11 16:58:45.986200,28,True
7195,1960,2018-12-11 16:58:45.990243,34,False
7196,1960,2018-12-11 16:58:45.994253,42,True
7197,1960,2018-12-11 16:58:45.998265,55,True
7198,1961,2018-12-11 16:59:13.159941,4,False
7199,1961,2018-12-11 16:59:13.162950,15,False
7200,1961,2018-12-11 16:59:13.164955,27,True
7201,1961,2018-12-11 16:59:13.166960,33,False
7202,1961,2018-12-11 16:59:13.168966,41,True
7203,1961,2018-12-11 16:59:13.170973,54,True
7204,1962,2018-12-11 16:59:41.947852,3,False
7205,1962,2018-12-11 16:59:41.954876,15,False
7206,1962,2018-12-11 16:59:41.961893,27,True
7207,1962,2018-12-11 16:59:41.964930,33,False
7208,1962,2018-12-11 16:59:41.967906,41,True
7209,1962,2018-12-11 16:59:41.971949,54,True
7210,1963,2018-12-11 17:00:08.665302,2,False
7211,1963,2018-12-11 17:00:08.670313,14,False
7212,1963,2018-12-11 17:00:08.674322,26,True
7213,1963,2018-12-11 17:00:08.678333,32,False
7214,1963,2018-12-11 17:00:08.682344,40,True
7215,1963,2018-12-11 17:00:08.686354,53,True
7216,1964,2018-12-11 17:00:47.624857,2,False
7217,1964,2018-12-11 17:00:47.631875,14,False
7218,1964,2018-12-11 17:00:47.634916,26,True
7219,1964,2018-12-11 17:00:47.636921,32,False
7220,1964,2018-12-11 17:00:47.639932,40,True
7221,1964,2018-12-11 17:00:47.641932,53,True
7222,1965,2018-12-11 17:01:16.642114,1,False
7223,1965,2018-12-11 17:01:16.646066,14,False
7224,1965,2018-12-11 17:01:16.649106,25,True
7225,1965,2018-12-11 17:01:16.652117,31,False
7226,1965,2018-12-11 17:01:16.655090,39,True
7227,1965,2018-12-11 17:01:16.658101,52,True
7228,1966,2018-12-11 17:01:44.954617,1,False
7229,1966,2018-12-11 17:01:44.960665,14,False
7230,1966,2018-12-11 17:01:44.963673,25,True
7231,1966,2018-12-11 17:01:44.966681,31,False
7232,1966,2018-12-11 17:01:44.968686,39,True
