,idscrap,time_saved,minutes,theorique
9463,3595,2018-12-06 07:52:01.440803,31,False
9464,3595,2018-12-06 07:52:01.446819,36,True
9465,3595,2018-12-06 07:52:01.451832,51,True
9466,3596,2018-12-06 07:52:27.599642,7,False
9467,3596,2018-12-06 07:52:27.603683,31,False
9468,3596,2018-12-06 07:52:27.606694,36,True
9469,3596,2018-12-06 07:52:27.609704,51,True
9470,3597,2018-12-06 07:52:54.866867,7,False
9471,3597,2018-12-06 07:52:54.868873,31,False
9472,3597,2018-12-06 07:52:54.869875,36,True
9473,3597,2018-12-06 07:52:54.871880,51,True
9474,3598,2018-12-06 07:53:22.764524,7,False
9475,3598,2018-12-06 07:53:22.766528,30,False
9476,3598,2018-12-06 07:53:22.768531,35,True
9477,3598,2018-12-06 07:53:22.770535,50,True
9478,3599,2018-12-06 07:53:50.580507,7,False
9479,3599,2018-12-06 07:53:50.582513,30,False
9480,3599,2018-12-06 07:53:50.584520,35,True
9481,3599,2018-12-06 07:53:50.586523,50,True
9482,3600,2018-12-06 07:54:17.473504,6,False
9483,3600,2018-12-06 07:54:17.475509,29,False
9484,3600,2018-12-06 07:54:17.478518,34,True
9485,3600,2018-12-06 07:54:17.480523,49,True
9486,3601,2018-12-06 07:54:45.283335,4,False
9487,3601,2018-12-06 07:54:45.290365,29,False
9488,3601,2018-12-06 07:54:45.296430,34,True
9489,3601,2018-12-06 07:54:45.301436,49,True
9490,3602,2018-12-06 07:55:11.533381,3,False
9491,3602,2018-12-06 07:55:11.535386,28,False
9492,3602,2018-12-06 07:55:11.537391,33,True
9493,3602,2018-12-06 07:55:11.538394,48,True
9494,3603,2018-12-06 07:55:38.307819,3,False
9495,3603,2018-12-06 07:55:38.309819,29,False
9496,3603,2018-12-06 07:55:38.311851,33,True
9497,3603,2018-12-06 07:55:38.313856,48,True
9498,3604,2018-12-06 07:56:04.944941,2,False
9499,3604,2018-12-06 07:56:04.947948,28,False
9500,3604,2018-12-06 07:56:04.950956,32,True
9501,3604,2018-12-06 07:56:04.953964,47,True
9502,3604,2018-12-06 07:56:04.955969,59,True
9503,3605,2018-12-06 07:56:31.488717,2,False
9504,3605,2018-12-06 07:56:31.495788,28,False
9505,3605,2018-12-06 07:56:31.501805,32,True
9506,3605,2018-12-06 07:56:31.507821,47,True
9507,3605,2018-12-06 07:56:31.512835,59,True
9508,3606,2018-12-06 07:56:58.133133,2,False
9509,3606,2018-12-06 07:56:58.140151,28,False
9510,3606,2018-12-06 07:56:58.146167,32,True
9511,3606,2018-12-06 07:56:58.152183,47,True
9512,3606,2018-12-06 07:56:58.156192,59,True
9513,3607,2018-12-06 07:57:25.246038,1,False
9514,3607,2018-12-06 07:57:25.252055,27,False
9515,3607,2018-12-06 07:57:25.258071,31,True
9516,3607,2018-12-06 07:57:25.264087,46,True
9517,3607,2018-12-06 07:57:25.269100,58,True
9518,3608,2018-12-06 07:57:51.579710,1,False
9519,3608,2018-12-06 07:57:51.584756,27,False
9520,3608,2018-12-06 07:57:51.587767,31,True
9521,3608,2018-12-06 07:57:51.591772,46,True
9522,3608,2018-12-06 07:57:51.594778,58,True
9523,3609,2018-12-06 07:58:17.867816,0,False
9524,3609,2018-12-06 07:58:17.874831,26,False
9525,3609,2018-12-06 07:58:17.880886,30,True
9526,3609,2018-12-06 07:58:17.886904,45,True
9527,3609,2018-12-06 07:58:17.892929,57,True
9528,3610,2018-12-06 07:58:45.153372,26,False
9529,3610,2018-12-06 07:58:45.160394,30,True
9530,3610,2018-12-06 07:58:45.164434,45,True
9531,3610,2018-12-06 07:58:45.166439,57,True
9532,3611,2018-12-06 07:59:11.457336,27,False
9533,3611,2018-12-06 07:59:11.463351,29,True
9534,3611,2018-12-06 07:59:11.469368,44,True
9535,3611,2018-12-06 07:59:11.474377,56,True
9536,3612,2018-12-06 07:59:37.689429,27,False
9537,3612,2018-12-06 07:59:37.694439,29,True
9538,3612,2018-12-06 07:59:37.697447,44,True
9539,3612,2018-12-06 07:59:37.700454,56,True
9540,3613,2018-12-06 08:00:04.010843,26,False
9541,3613,2018-12-06 08:00:04.017895,28,True
9542,3613,2018-12-06 08:00:04.023923,43,True
9543,3613,2018-12-06 08:00:04.028941,55,True
9544,3614,2018-12-06 08:00:30.254855,26,False
9545,3614,2018-12-06 08:00:30.259866,28,True
9546,3614,2018-12-06 08:00:30.263920,43,True
9547,3614,2018-12-06 08:00:30.267930,55,True
9548,3615,2018-12-06 08:00:56.477830,26,False
9549,3615,2018-12-06 08:00:56.483846,28,True
9550,3615,2018-12-06 08:00:56.489862,43,True
9551,3615,2018-12-06 08:00:56.495877,55,True
9552,3616,2018-12-06 08:01:22.979902,25,False
9553,3616,2018-12-06 08:01:22.985919,27,True
9554,3616,2018-12-06 08:01:22.991936,42,True
9555,3616,2018-12-06 08:01:22.993966,54,True
9556,3617,2018-12-06 08:01:58.289095,25,False
9557,3617,2018-12-06 08:01:58.296111,27,True
9558,3617,2018-12-06 08:01:58.302128,42,True
9559,3617,2018-12-06 08:01:58.305121,54,True
9560,3618,2018-12-06 08:02:24.686891,24,False
9561,3618,2018-12-06 08:02:24.688897,37,False
9562,3618,2018-12-06 08:02:24.690903,41,True
9563,3618,2018-12-06 08:02:24.692907,53,True
9564,3619,2018-12-06 08:02:51.144501,21,False
9565,3619,2018-12-06 08:02:51.147509,37,False
9566,3619,2018-12-06 08:02:51.148511,41,True
9567,3619,2018-12-06 08:02:51.150516,53,True
9568,3620,2018-12-06 08:03:17.606724,20,False
9569,3620,2018-12-06 08:03:17.608729,36,False
9570,3620,2018-12-06 08:03:17.609732,40,True
9571,3620,2018-12-06 08:03:17.611737,52,True
9572,3621,2018-12-06 08:03:45.400656,20,False
9573,3621,2018-12-06 08:03:45.405664,36,False
9574,3621,2018-12-06 08:03:45.408670,40,True
9575,3621,2018-12-06 08:03:45.411678,52,True
9576,3622,2018-12-06 08:04:12.731473,19,False
9577,3622,2018-12-06 08:04:12.737534,35,False
9578,3622,2018-12-06 08:04:12.743551,39,True
9579,3622,2018-12-06 08:04:12.749565,51,True
9580,3623,2018-12-06 08:04:40.181308,19,False
9581,3623,2018-12-06 08:04:40.187371,35,False
9582,3623,2018-12-06 08:04:40.193387,39,True
9583,3623,2018-12-06 08:04:40.201365,51,True
9584,3624,2018-12-06 08:05:07.055521,18,False
9585,3624,2018-12-06 08:05:07.057527,34,False
9586,3624,2018-12-06 08:05:07.059531,38,True
9587,3624,2018-12-06 08:05:07.060534,50,True
9588,3625,2018-12-06 08:05:33.821211,17,False
9589,3625,2018-12-06 08:05:33.829231,36,False
9590,3625,2018-12-06 08:05:33.835249,38,True
9591,3625,2018-12-06 08:05:33.842275,50,True
9592,3626,2018-12-06 08:05:59.990909,17,False
9593,3626,2018-12-06 08:05:59.998939,36,False
9594,3626,2018-12-06 08:06:00.005957,38,True
9595,3626,2018-12-06 08:06:00.012973,50,True
9596,3627,2018-12-06 08:06:26.206295,16,False
9597,3627,2018-12-06 08:06:26.212263,35,False
9598,3627,2018-12-06 08:06:26.218325,37,True
9599,3627,2018-12-06 08:06:26.224341,49,True
9600,3628,2018-12-06 08:06:52.437564,16,False
9601,3628,2018-12-06 08:06:52.439570,35,False
9602,3628,2018-12-06 08:06:52.442611,37,True
9603,3628,2018-12-06 08:06:52.445619,49,True
9604,3629,2018-12-06 08:07:19.219641,15,False
9605,3629,2018-12-06 08:07:19.221647,34,False
9606,3629,2018-12-06 08:07:19.222649,36,True
9607,3629,2018-12-06 08:07:19.224655,48,True
9608,3630,2018-12-06 08:07:45.813795,15,False
9609,3630,2018-12-06 08:07:45.815801,34,False
9610,3630,2018-12-06 08:07:45.817805,36,True
9611,3630,2018-12-06 08:07:45.819810,48,True
9612,3631,2018-12-06 08:08:12.841387,14,False
9613,3631,2018-12-06 08:08:12.843389,33,False
9614,3631,2018-12-06 08:08:12.845395,35,True
9615,3631,2018-12-06 08:08:12.847374,47,True
9616,3632,2018-12-06 08:08:39.227700,14,False
9617,3632,2018-12-06 08:08:39.229705,33,False
9618,3632,2018-12-06 08:08:39.231711,35,True
9619,3632,2018-12-06 08:08:39.233716,47,True
9620,3633,2018-12-06 08:09:06.216017,13,False
9621,3633,2018-12-06 08:09:06.217990,32,False
9622,3633,2018-12-06 08:09:06.219995,34,True
9623,3633,2018-12-06 08:09:06.226014,46,True
9624,3634,2018-12-06 08:09:33.701830,11,False
9625,3634,2018-12-06 08:09:33.703838,32,False
9626,3634,2018-12-06 08:09:33.705841,34,True
9627,3634,2018-12-06 08:09:33.707846,46,True
9628,3635,2018-12-06 08:09:59.975235,10,False
9629,3635,2018-12-06 08:09:59.982306,32,False
9630,3635,2018-12-06 08:09:59.988322,34,True
9631,3635,2018-12-06 08:09:59.993282,46,True
9632,3636,2018-12-06 08:10:26.559852,9,False
9633,3636,2018-12-06 08:10:26.562901,32,False
9634,3636,2018-12-06 08:10:26.564901,33,True
9635,3636,2018-12-06 08:10:26.566906,45,True
9636,3637,2018-12-06 08:10:53.480792,9,False
9637,3637,2018-12-06 08:10:53.482799,32,False
9638,3637,2018-12-06 08:10:53.484803,33,True
9639,3637,2018-12-06 08:10:53.486808,45,True
9640,3638,2018-12-06 08:11:20.331857,8,False
9641,3638,2018-12-06 08:11:20.336834,31,False
9642,3638,2018-12-06 08:11:20.340877,32,True
9643,3638,2018-12-06 08:11:20.344889,44,True
9644,3639,2018-12-06 08:11:46.598190,8,False
9645,3639,2018-12-06 08:11:46.600197,31,False
9646,3639,2018-12-06 08:11:46.605213,38,False
9647,3639,2018-12-06 08:11:46.610226,44,True
9648,3640,2018-12-06 08:12:13.466497,8,False
9649,3640,2018-12-06 08:12:13.468501,30,False
9650,3640,2018-12-06 08:12:13.469506,37,False
9651,3640,2018-12-06 08:12:13.471512,43,True
9652,3641,2018-12-06 08:12:40.062884,8,False
9653,3641,2018-12-06 08:12:40.069904,30,False
9654,3641,2018-12-06 08:12:40.075920,37,False
9655,3641,2018-12-06 08:12:40.080934,43,True
9656,3642,2018-12-06 08:13:06.943480,7,False
9657,3642,2018-12-06 08:13:06.950448,28,False
9658,3642,2018-12-06 08:13:06.956514,36,False
9659,3642,2018-12-06 08:13:06.963488,42,True
9660,3643,2018-12-06 08:13:33.412910,6,False
9661,3643,2018-12-06 08:13:33.414901,28,False
9662,3643,2018-12-06 08:13:33.416906,36,False
9663,3643,2018-12-06 08:13:33.417909,42,True
9664,3644,2018-12-06 08:13:59.560757,6,False
9665,3644,2018-12-06 08:13:59.565771,28,False
9666,3644,2018-12-06 08:13:59.568778,36,False
9667,3644,2018-12-06 08:13:59.572789,42,True
9668,3645,2018-12-06 08:14:25.913303,4,False
9669,3645,2018-12-06 08:14:25.919343,27,False
9670,3645,2018-12-06 08:14:25.925354,36,False
9671,3645,2018-12-06 08:14:25.930347,41,True
9672,3645,2018-12-06 08:14:25.932351,59,True
9673,3646,2018-12-06 08:14:52.251656,4,False
9674,3646,2018-12-06 08:14:52.257669,27,False
9675,3646,2018-12-06 08:14:52.263689,36,False
9676,3646,2018-12-06 08:14:52.269704,41,True
9677,3646,2018-12-06 08:14:52.271732,59,True
9678,3647,2018-12-06 08:15:18.556743,3,False
9679,3647,2018-12-06 08:15:18.563796,26,False
9680,3647,2018-12-06 08:15:18.569776,35,False
9681,3647,2018-12-06 08:15:18.575838,40,True
9682,3647,2018-12-06 08:15:18.579854,58,True
9683,3648,2018-12-06 08:15:45.681901,3,False
9684,3648,2018-12-06 08:15:45.688975,26,False
9685,3648,2018-12-06 08:15:45.694983,35,False
9686,3648,2018-12-06 08:15:45.702003,40,True
9687,3648,2018-12-06 08:15:45.707014,58,True
9688,3649,2018-12-06 08:16:12.524791,2,False
9689,3649,2018-12-06 08:16:12.532767,26,False
9690,3649,2018-12-06 08:16:12.538829,35,False
9691,3649,2018-12-06 08:16:12.543841,39,True
9692,3649,2018-12-06 08:16:12.549856,57,True
9693,3650,2018-12-06 08:16:39.777917,2,False
9694,3650,2018-12-06 08:16:39.784934,26,False
9695,3650,2018-12-06 08:16:39.789948,35,False
9696,3650,2018-12-06 08:16:39.792941,39,True
9697,3650,2018-12-06 08:16:39.795950,57,True
9698,3651,2018-12-06 08:17:06.037524,1,False
9699,3651,2018-12-06 08:17:06.043540,25,False
9700,3651,2018-12-06 08:17:06.049556,34,False
9701,3651,2018-12-06 08:17:06.055572,38,True
9702,3651,2018-12-06 08:17:06.061588,56,True
9703,3652,2018-12-06 08:17:32.404695,1,False
9704,3652,2018-12-06 08:17:32.410708,25,False
9705,3652,2018-12-06 08:17:32.413752,34,False
9706,3652,2018-12-06 08:17:32.416723,38,True
9707,3652,2018-12-06 08:17:32.419770,56,True
9708,3653,2018-12-06 08:17:58.801465,1,False
9709,3653,2018-12-06 08:17:58.808491,25,False
9710,3653,2018-12-06 08:17:58.815509,34,False
9711,3653,2018-12-06 08:17:58.821525,38,True
9712,3653,2018-12-06 08:17:58.827541,56,True
9713,3654,2018-12-06 08:18:25.135561,0,False
9714,3654,2018-12-06 08:18:25.139605,24,False
9715,3654,2018-12-06 08:18:25.143615,33,False
9716,3654,2018-12-06 08:18:25.147626,37,True
9717,3654,2018-12-06 08:18:25.150631,55,True
9718,3655,2018-12-06 08:18:51.325526,24,False
9719,3655,2018-12-06 08:18:51.333550,34,False
9720,3655,2018-12-06 08:18:51.338562,37,True
9721,3655,2018-12-06 08:18:51.340589,55,True
9722,3656,2018-12-06 08:19:17.694374,23,False
9723,3656,2018-12-06 08:19:17.698384,33,False
9724,3656,2018-12-06 08:19:17.703395,36,True
9725,3656,2018-12-06 08:19:17.706406,54,True
9726,3657,2018-12-06 08:19:44.249581,23,False
9727,3657,2018-12-06 08:19:44.256543,33,False
9728,3657,2018-12-06 08:19:44.262609,36,True
9729,3657,2018-12-06 08:19:44.268625,54,True
9730,3658,2018-12-06 08:20:10.751893,20,False
9731,3658,2018-12-06 08:20:10.757915,32,False
9732,3658,2018-12-06 08:20:10.767942,35,True
9733,3658,2018-12-06 08:20:10.773958,53,True
9734,3659,2018-12-06 08:20:38.112583,20,False
9735,3659,2018-12-06 08:20:38.119600,32,False
9736,3659,2018-12-06 08:20:38.124667,35,True
9737,3659,2018-12-06 08:20:38.130678,53,True
9738,3660,2018-12-06 08:21:04.824606,19,False
9739,3660,2018-12-06 08:21:04.831627,31,False
9740,3660,2018-12-06 08:21:04.837693,34,True
9741,3660,2018-12-06 08:21:04.839675,52,True
9742,3661,2018-12-06 08:21:31.643023,19,False
9743,3661,2018-12-06 08:21:31.647033,32,False
9744,3661,2018-12-06 08:21:31.652049,34,True
9745,3661,2018-12-06 08:21:31.658100,52,True
9746,3662,2018-12-06 08:21:58.643504,19,False
9747,3662,2018-12-06 08:21:58.646524,32,False
9748,3662,2018-12-06 08:21:58.648517,34,True
9749,3662,2018-12-06 08:21:58.651525,52,True
9750,3663,2018-12-06 08:22:25.233107,18,False
9751,3663,2018-12-06 08:22:25.235113,32,False
9752,3663,2018-12-06 08:22:25.237118,33,True
9753,3663,2018-12-06 08:22:25.239124,51,True
9754,3664,2018-12-06 08:22:51.553423,18,False
9755,3664,2018-12-06 08:22:51.555430,32,False
9756,3664,2018-12-06 08:22:51.557434,33,True
9757,3664,2018-12-06 08:22:51.559439,51,True
9758,3665,2018-12-06 08:23:17.960883,17,False
9759,3665,2018-12-06 08:23:17.962918,31,False
9760,3665,2018-12-06 08:23:17.964920,32,True
9761,3665,2018-12-06 08:23:17.965923,50,True
9762,3666,2018-12-06 08:23:44.501793,17,False
9763,3666,2018-12-06 08:23:44.503798,31,False
9764,3666,2018-12-06 08:23:44.505803,32,True
9765,3666,2018-12-06 08:23:44.506806,50,True
9766,3667,2018-12-06 08:24:11.128533,16,False
9767,3667,2018-12-06 08:24:11.131541,30,False
9768,3667,2018-12-06 08:24:11.132543,31,True
9769,3667,2018-12-06 08:24:11.134549,49,True
9770,3668,2018-12-06 08:24:37.746714,16,False
9771,3668,2018-12-06 08:24:37.751725,30,False
9772,3668,2018-12-06 08:24:37.757741,31,True
9773,3668,2018-12-06 08:24:37.761752,49,True
9774,3669,2018-12-06 08:25:04.062678,15,False
9775,3669,2018-12-06 08:25:04.068739,28,False
9776,3669,2018-12-06 08:25:04.074756,30,True
9777,3669,2018-12-06 08:25:04.080725,48,True
9778,3670,2018-12-06 08:25:30.791494,15,False
9779,3670,2018-12-06 08:25:30.798552,28,False
9780,3670,2018-12-06 08:25:30.803571,30,True
9781,3670,2018-12-06 08:25:30.809585,48,True
9782,3671,2018-12-06 08:25:58.230350,14,False
9783,3671,2018-12-06 08:25:58.234394,28,False
9784,3671,2018-12-06 08:25:58.237404,30,True
9785,3671,2018-12-06 08:25:58.239400,48,True
9786,3672,2018-12-06 08:26:25.490449,13,False
9787,3672,2018-12-06 08:26:25.492460,27,False
9788,3672,2018-12-06 08:26:25.494465,29,True
9789,3672,2018-12-06 08:26:25.496459,47,True
9790,3673,2018-12-06 08:26:53.185671,13,False
9791,3673,2018-12-06 08:26:53.187675,27,False
9792,3673,2018-12-06 08:26:53.189680,29,True
9793,3673,2018-12-06 08:26:53.191689,47,True
9794,3674,2018-12-06 08:27:20.254644,12,False
9795,3674,2018-12-06 08:27:20.259703,26,False
9796,3674,2018-12-06 08:27:20.263713,28,True
9797,3674,2018-12-06 08:27:20.267724,46,True
9798,3675,2018-12-06 08:27:48.097881,12,False
9799,3675,2018-12-06 08:27:48.099912,26,False
9800,3675,2018-12-06 08:27:48.101917,28,True
9801,3675,2018-12-06 08:27:48.102920,46,True
9802,3676,2018-12-06 08:28:15.263034,11,False
9803,3676,2018-12-06 08:28:15.266078,27,True
9804,3676,2018-12-06 08:28:15.269084,27,False
9805,3676,2018-12-06 08:28:15.272094,45,True
9806,3677,2018-12-06 08:28:42.073636,11,False
9807,3677,2018-12-06 08:28:42.075640,27,True
9808,3677,2018-12-06 08:28:42.077645,27,False
9809,3677,2018-12-06 08:28:42.078648,45,True
9810,3678,2018-12-06 08:29:09.244047,10,False
9811,3678,2018-12-06 08:29:09.251064,26,True
9812,3678,2018-12-06 08:29:09.254072,26,False
9813,3678,2018-12-06 08:29:09.257080,44,True
9814,3678,2018-12-06 08:29:09.261121,59,True
9815,3679,2018-12-06 08:29:35.687470,10,False
9816,3679,2018-12-06 08:29:35.694499,26,True
9817,3679,2018-12-06 08:29:35.700514,26,False
9818,3679,2018-12-06 08:29:35.705527,44,True
9819,3679,2018-12-06 08:29:35.711495,59,True
9820,3680,2018-12-06 08:30:02.187885,9,False
9821,3680,2018-12-06 08:30:02.194950,25,True
9822,3680,2018-12-06 08:30:02.200964,25,False
9823,3680,2018-12-06 08:30:02.205980,43,True
9824,3680,2018-12-06 08:30:02.211986,58,True
9825,3681,2018-12-06 08:30:29.041855,9,False
9826,3681,2018-12-06 08:30:29.047899,25,True
9827,3681,2018-12-06 08:30:29.051914,25,False
9828,3681,2018-12-06 08:30:29.054918,43,True
9829,3681,2018-12-06 08:30:29.058898,58,True
9830,3682,2018-12-06 08:30:55.724048,9,False
9831,3682,2018-12-06 08:30:55.732077,25,True
9832,3682,2018-12-06 08:30:55.738092,25,False
9833,3682,2018-12-06 08:30:55.744108,43,True
9834,3682,2018-12-06 08:30:55.747113,58,True
9835,3683,2018-12-06 08:31:21.982398,8,False
9836,3683,2018-12-06 08:31:21.990413,24,True
9837,3683,2018-12-06 08:31:21.996380,24,False
9838,3683,2018-12-06 08:31:21.998381,42,True
9839,3683,2018-12-06 08:31:22.001422,57,True
9840,3684,2018-12-06 08:31:48.214398,8,False
9841,3684,2018-12-06 08:31:48.219409,24,True
9842,3684,2018-12-06 08:31:48.222446,24,False
9843,3684,2018-12-06 08:31:48.225422,42,True
9844,3684,2018-12-06 08:31:48.229431,57,True
9845,3685,2018-12-06 08:32:14.426120,7,False
9846,3685,2018-12-06 08:32:14.433138,20,False
9847,3685,2018-12-06 08:32:14.438148,23,True
9848,3685,2018-12-06 08:32:14.441156,41,True
9849,3685,2018-12-06 08:32:14.445166,56,True
9850,3686,2018-12-06 08:32:40.697873,7,False
9851,3686,2018-12-06 08:32:40.702924,20,False
9852,3686,2018-12-06 08:32:40.705929,23,True
9853,3686,2018-12-06 08:32:40.709906,41,True
9854,3686,2018-12-06 08:32:40.712950,56,True
9855,3687,2018-12-06 08:33:06.986391,8,False
9856,3687,2018-12-06 08:33:06.991433,19,False
9857,3687,2018-12-06 08:33:06.996424,22,True
9858,3687,2018-12-06 08:33:07.000457,40,True
9859,3687,2018-12-06 08:33:07.004455,55,True
9860,3688,2018-12-06 08:33:33.152064,8,False
9861,3688,2018-12-06 08:33:33.154062,19,False
9862,3688,2018-12-06 08:33:33.156068,22,True
9863,3688,2018-12-06 08:33:33.158073,40,True
9864,3688,2018-12-06 08:33:33.160078,55,True
9865,3689,2018-12-06 08:33:59.339846,8,False
9866,3689,2018-12-06 08:33:59.345901,19,False
9867,3689,2018-12-06 08:33:59.348901,22,True
9868,3689,2018-12-06 08:33:59.350907,40,True
9869,3689,2018-12-06 08:33:59.353917,55,True
9870,3690,2018-12-06 08:34:25.619125,7,False
9871,3690,2018-12-06 08:34:25.626095,18,False
9872,3690,2018-12-06 08:34:25.629134,21,True
9873,3690,2018-12-06 08:34:25.633144,39,True
9874,3690,2018-12-06 08:34:25.636124,54,True
9875,3691,2018-12-06 08:34:51.931971,6,False
9876,3691,2018-12-06 08:34:51.936961,18,False
9877,3691,2018-12-06 08:34:51.939969,21,True
9878,3691,2018-12-06 08:34:51.942977,39,True
9879,3691,2018-12-06 08:34:51.945985,54,True
9880,3692,2018-12-06 08:35:18.221124,4,False
9881,3692,2018-12-06 08:35:18.228141,17,False
9882,3692,2018-12-06 08:35:18.234157,20,True
9883,3692,2018-12-06 08:35:18.240173,38,True
9884,3692,2018-12-06 08:35:18.246189,53,True
9885,3693,2018-12-06 08:35:44.522164,4,False
9886,3693,2018-12-06 08:35:44.529183,17,False
9887,3693,2018-12-06 08:35:44.535199,33,False
9888,3693,2018-12-06 08:35:44.542169,38,True
9889,3693,2018-12-06 08:35:44.548185,53,True
9890,3694,2018-12-06 08:36:10.907349,3,False
9891,3694,2018-12-06 08:36:10.915371,15,False
9892,3694,2018-12-06 08:36:10.921386,33,False
9893,3694,2018-12-06 08:36:10.926379,37,True
9894,3694,2018-12-06 08:36:10.929390,52,True
9895,3695,2018-12-06 08:36:37.377220,3,False
